,spring_solution_0,spring_solution_1,spring_solution_2,spring_solution_3,spring_solution_4,spring_solution_5,spring_solution_6,spring_solution_7,spring_solution_8,spring_solution_9,spring_solution_10,spring_solution_11,spring_solution_12,spring_solution_13,spring_solution_14,spring_solution_15,spring_solution_16,spring_solution_17,spring_solution_18,spring_solution_19,spring_solution_20,spring_solution_21,spring_solution_22,spring_solution_23,spring_solution_24,spring_solution_25,spring_solution_26,spring_solution_27,spring_solution_28,spring_solution_29
432,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012747128899264633,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.01276209405761424,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.0127518640752546,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012754581572016062,0.012732816083959963,0.01276356744114472
433,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012747128899264633,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.01276209405761424,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.0127518640752546,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012754581572016062,0.012732816083959963,0.01276356744114472
434,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012747128899264633,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.0127518640752546,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012754581572016062,0.012732816083959963,0.01276356744114472
435,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012747128899264633,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.0127518640752546,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012754581572016062,0.012732816083959963,0.01276356744114472
436,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012747128899264633,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.0127518640752546,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012754581572016062,0.012732816083959963,0.01276356744114472
437,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012747128899264633,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.0127518640752546,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012754581572016062,0.012732816083959963,0.01276356744114472
438,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012747128899264633,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.0127518640752546,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012754581572016062,0.012732816083959963,0.01276356744114472
439,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012747128899264633,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.0127518640752546,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012754581572016062,0.012732816083959963,0.01276356744114472
440,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012747128899264633,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.0127518640752546,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012754581572016062,0.012732816083959963,0.01276356744114472
441,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012747128899264633,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.0127518640752546,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012744548137679142,0.012732816083959963,0.01276356744114472
442,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012747128899264633,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.0127518640752546,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012744548137679142,0.012732816083959963,0.01276356744114472
443,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012747128899264633,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.0127518640752546,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012744548137679142,0.012732816083959963,0.01276356744114472
444,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012747128899264633,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.0127518640752546,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012744548137679142,0.012732816083959963,0.01276356744114472
445,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012747128899264633,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.01272985041645066,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012744548137679142,0.012732816083959963,0.01276356744114472
446,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012739102949224965,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012725838238272804,0.01272985041645066,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012744548137679142,0.012732816083959963,0.01276356744114472
447,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012739102949224965,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012724589223635365,0.01272985041645066,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012744548137679142,0.012732816083959963,0.01276356744114472
448,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012739102949224965,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012724589223635365,0.01272985041645066,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012744548137679142,0.012732816083959963,0.01276356744114472
449,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012739102949224965,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012724589223635365,0.01272985041645066,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012744548137679142,0.012732816083959963,0.01276356744114472
450,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012739102949224965,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012724589223635365,0.01272985041645066,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012744548137679142,0.012732816083959963,0.01276356744114472
451,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012739102949224965,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012750128825046739,0.012733086089832202,0.012738873744371673,0.012724589223635365,0.01272985041645066,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012744548137679142,0.012732816083959963,0.01276356744114472
452,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012739102949224965,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012743713805370685,0.012733086089832202,0.012738873744371673,0.012724589223635365,0.01272985041645066,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012744548137679142,0.012732816083959963,0.01276356744114472
453,0.012729007865358823,0.012728968179768221,0.012720285056654963,0.012742609610646641,0.01272777687933515,0.012739102949224965,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012741121844876753,0.012748604090102776,0.01273292959259063,0.012722973411698224,0.012733493342319602,0.012739616825814983,0.012727754738564377,0.012729997987597308,0.012730300793498047,0.012756765844018882,0.012743713805370685,0.012733086089832202,0.012738873744371673,0.012724589223635365,0.01272985041645066,0.01274495463070065,0.012747245089781452,0.012728207745082465,0.012744548137679142,0.012732816083959963,0.01276356744114472
